../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_003_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_003_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_003_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_003_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_008_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_008_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_008_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_008_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_010_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_010_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_012_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_012_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_012_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_012_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_014_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_014_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_014_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_014_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_015_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_015_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_015_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_015_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_015_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_015_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_019_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_019_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_019_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_019_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_019_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_019_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_019_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_019_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_020_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_020_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_020_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_020_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_179_026_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_179_026_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_001_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_001_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_001_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_001_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_001_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_001_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_002_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_002_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_002_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_002_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_002_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_002_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_002_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_002_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_003_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_003_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_003_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_003_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_003_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_003_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_005_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_005_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_005_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_005_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_005_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_005_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_006_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_006_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_006_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_006_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_007_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_007_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_007_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_007_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_007_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_007_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_008_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_008_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_008_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_008_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_008_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_008_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_008_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_008_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_009_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_009_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_009_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_009_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_009_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_009_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_010_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_010_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_010_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_010_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_011_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_011_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_011_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_011_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_011_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_011_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_012_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_012_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_012_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_012_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_013_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_013_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_013_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_013_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_014_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_014_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_014_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_014_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_015_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_015_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_015_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_015_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_016_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_016_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_018_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_018_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_018_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_018_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_018_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_018_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_019_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_019_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_019_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_019_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_020_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_020_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_020_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_020_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_021_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_021_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_021_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_021_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_022_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_022_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_022_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_022_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_022_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_022_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_022_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_022_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_023_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_023_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_023_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_023_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_023_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_023_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_025_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_025_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_025_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_025_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_025_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_025_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_026_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_026_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_203_026_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_203_026_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_001_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_001_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_001_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_001_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_001_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_001_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_001_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_001_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_002_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_002_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_002_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_002_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_003_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_003_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_003_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_003_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_004_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_004_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_004_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_004_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_005_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_005_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_005_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_005_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_005_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_005_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_005_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_005_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_006_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_006_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_006_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_006_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_006_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_006_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_007_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_007_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_007_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_007_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_008_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_008_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_008_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_008_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_008_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_008_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_009_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_009_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_009_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_009_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_009_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_009_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_009_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_009_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_010_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_010_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_010_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_010_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_011_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_011_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_011_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_011_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_012_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_012_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_012_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_012_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_013_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_013_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_013_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_013_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_013_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_013_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_013_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_013_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_014_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_014_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_014_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_014_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_015_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_015_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_015_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_015_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_016_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_016_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_016_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_016_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_018_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_018_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_018_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_018_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_018_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_018_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_019_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_019_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_019_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_019_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_019_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_019_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_021_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_021_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_021_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_021_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_021_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_021_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_022_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_022_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_022_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_022_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_023_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_023_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_023_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_023_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_023_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_023_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_025_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_025_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_025_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_025_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/JAX_204_025_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/JAX_204_025_r1c1.tif
