../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_009_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_009_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_012_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_012_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_013_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_013_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_016_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_016_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_017_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_017_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_017_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_017_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_018_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_018_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_023_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_023_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_024_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_024_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_025_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_025_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_025_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_025_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_027_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_027_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_029_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_029_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_030_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_030_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_031_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_031_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_031_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_031_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_033_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_033_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_033_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_033_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_034_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_034_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_035_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_035_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_035_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_035_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_037_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_037_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_040_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_040_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_041_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_041_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_059_042_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_059_042_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_007_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_007_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_007_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_007_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_009_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_009_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_013_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_013_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_015_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_015_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_015_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_015_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_016_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_016_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_017_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_017_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_018_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_018_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_018_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_018_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_025_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_025_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_025_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_025_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_027_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_027_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_030_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_030_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_041_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_041_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_084_041_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_084_041_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_001_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_001_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_005_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_005_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_006_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_006_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_014_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_014_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_014_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_014_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_016_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_016_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_019_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_019_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_020_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_020_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_021_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_021_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_021_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_021_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_023_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_023_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_023_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_023_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_024_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_024_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_026_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_026_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_027_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_027_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_027_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_027_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_027_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_027_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_029_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_029_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_032_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_032_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_032_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_032_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_033_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_033_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_034_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_034_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_038_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_038_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_038_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_038_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_039_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_039_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_041_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_041_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_042_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_042_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_124_043_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_124_043_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_129_021_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_129_021_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_129_024_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_129_024_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_129_027_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_129_027_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_129_036_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_129_036_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_009_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_009_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_009_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_009_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_009_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_009_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_010_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_010_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_010_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_010_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_011_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_011_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_012_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_012_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_012_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_012_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_013_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_013_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_015_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_015_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_017_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_017_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_022_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_022_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_023_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_023_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_024_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_024_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_026_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_026_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_026_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_026_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_030_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_030_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_031_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_031_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_033_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_033_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_034_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_034_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_035_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_035_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_038_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_038_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_038_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_038_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_039_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_039_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_040_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_040_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_041_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_041_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_042_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_042_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_132_043_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_132_043_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_001_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_001_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_002_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_002_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_003_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_003_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_005_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_005_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_005_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_005_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_007_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_007_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_008_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_008_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_009_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_009_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_009_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_009_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_010_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_010_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_011_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_011_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_015_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_015_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_016_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_016_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_017_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_017_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_018_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_018_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_018_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_018_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_019_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_019_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_019_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_019_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_020_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_020_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_022_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_022_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_029_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_029_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_029_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_029_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_030_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_030_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_036_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_036_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_038_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_038_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_038_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_038_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_039_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_039_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_040_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_040_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_041_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_041_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_041_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_041_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_042_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_042_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_134_043_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_134_043_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_142_001_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_142_001_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_142_002_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_142_002_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_142_002_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_142_002_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_142_004_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_142_004_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_142_004_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_142_004_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_142_010_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_142_010_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_142_014_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_142_014_r1c0.tif
